open_time,close_time,open,high,low,close,volume
2026-09-14 05:00:00+00:00,2026-09-14 05:59:59.999000+00:00,11.4,11.42,11.361,11.42,23230.5
2026-09-14 06:00:00+00:00,2026-09-14 06:59:59.999000+00:00,11.421,11.472,11.384,11.418,48797.31
2026-09-14 07:00:00+00:00,2026-09-14 07:59:59.999000+00:00,11.417,11.437,11.379,11.412,30279.92
2026-09-14 08:00:00+00:00,2026-09-14 08:59:59.999000+00:00,11.412,11.448,11.362,11.378,66256.86
2026-09-14 09:00:00+00:00,2026-09-14 09:59:59.999000+00:00,11.378,11.484,11.316,11.442,87058.39
2026-09-14 10:00:00+00:00,2026-09-14 10:59:59.999000+00:00,11.443,11.452,11.377,11.378,60012.12
2026-09-14 11:00:00+00:00,2026-09-14 11:59:59.999000+00:00,11.378,11.42,11.353,11.391,41346.76
2026-09-14 12:00:00+00:00,2026-09-14 12:59:59.999000+00:00,11.391,11.412,11.306,11.32,78098.51
2026-09-14 13:00:00+00:00,2026-09-14 13:59:59.999000+00:00,11.32,11.436,11.25,11.346,91509.59
2026-09-14 14:00:00+00:00,2026-09-14 14:59:59.999000+00:00,11.345,11.449,11.345,11.406,123801.33
2026-09-14 15:00:00+00:00,2026-09-14 15:59:59.999000+00:00,11.405,11.486,11.377,11.463,81170.22
2026-09-14 16:00:00+00:00,2026-09-14 16:59:59.999000+00:00,11.463,11.568,11.441,11.511,80642.15
2026-09-14 17:00:00+00:00,2026-09-14 17:59:59.999000+00:00,11.511,11.64,11.496,11.611,99983.19
2026-09-14 18:00:00+00:00,2026-09-14 18:59:59.999000+00:00,11.611,11.72,11.584,11.704,87792.97
2026-09-14 19:00:00+00:00,2026-09-14 19:59:59.999000+00:00,11.705,11.763,11.651,11.743,143419.23
2026-09-14 20:00:00+00:00,2026-09-14 20:59:59.999000+00:00,11.743,11.967,11.742,11.754,191351.67
2026-09-14 21:00:00+00:00,2026-09-14 21:59:59.999000+00:00,11.754,11.758,11.636,11.645,102750.61
2026-09-14 22:00:00+00:00,2026-09-14 22:59:59.999000+00:00,11.646,11.695,11.567,11.571,68986.45
2026-09-14 23:00:00+00:00,2026-09-14 23:59:59.999000+00:00,11.571,11.585,11.503,11.518,43866.43
2026-09-15 00:00:00+00:00,2026-09-15 00:59:59.999000+00:00,11.518,11.58,11.506,11.569,34293.14
2026-09-15 01:00:00+00:00,2026-09-15 01:59:59.999000+00:00,11.569,11.614,11.544,11.596,56138.81
2026-09-15 02:00:00+00:00,2026-09-15 02:59:59.999000+00:00,11.596,11.63,11.563,11.563,43083.15
2026-09-15 03:00:00+00:00,2026-09-15 03:59:59.999000+00:00,11.562,11.562,11.457,11.507,47834.56
2026-09-15 04:00:00+00:00,2026-09-15 04:59:59.999000+00:00,11.507,11.514,11.433,11.453,41473.87
2026-09-15 05:00:00+00:00,2026-09-15 05:59:59.999000+00:00,11.452,11.509,11.39,11.487,62061.15
2026-09-15 06:00:00+00:00,2026-09-15 06:59:59.999000+00:00,11.488,11.514,11.376,11.415,59958.18
2026-09-15 07:00:00+00:00,2026-09-15 07:59:59.999000+00:00,11.416,11.439,11.328,11.343,75528.37
2026-09-15 08:00:00+00:00,2026-09-15 08:59:59.999000+00:00,11.342,11.409,11.304,11.408,52909.83
2026-09-15 09:00:00+00:00,2026-09-15 09:59:59.999000+00:00,11.407,11.428,11.367,11.389,30418.59
2026-09-15 10:00:00+00:00,2026-09-15 10:59:59.999000+00:00,11.389,11.404,11.359,11.385,30706.11
2026-09-15 11:00:00+00:00,2026-09-15 11:59:59.999000+00:00,11.385,11.406,11.331,11.384,63535.81
2026-09-15 12:00:00+00:00,2026-09-15 12:59:59.999000+00:00,11.384,11.45,11.369,11.416,71822.68
2026-09-15 13:00:00+00:00,2026-09-15 13:59:59.999000+00:00,11.416,11.508,11.301,11.388,85323.23
2026-09-15 14:00:00+00:00,2026-09-15 14:59:59.999000+00:00,11.389,11.413,11.049,11.182,179298.42
2026-09-15 15:00:00+00:00,2026-09-15 15:59:59.999000+00:00,11.182,11.312,11.146,11.274,105869.05
2026-09-15 16:00:00+00:00,2026-09-15 16:59:59.999000+00:00,11.275,11.311,11.192,11.265,51909.25
2026-09-15 17:00:00+00:00,2026-09-15 17:59:59.999000+00:00,11.265,11.408,11.197,11.313,89214.89
2026-09-15 18:00:00+00:00,2026-09-15 18:59:59.999000+00:00,11.313,11.35,10.8,11.105,488836.34
2026-09-15 19:00:00+00:00,2026-09-15 19:59:59.999000+00:00,11.106,11.179,11.042,11.098,201613.93
2026-09-15 20:00:00+00:00,2026-09-15 20:59:59.999000+00:00,11.098,11.125,10.927,10.998,188780.47
2026-09-15 21:00:00+00:00,2026-09-15 21:59:59.999000+00:00,10.998,11.007,10.875,10.883,90403.55
2026-09-15 22:00:00+00:00,2026-09-15 22:59:59.999000+00:00,10.883,10.929,10.82,10.902,83705.35
2026-09-15 23:00:00+00:00,2026-09-15 23:59:59.999000+00:00,10.903,10.994,10.881,10.887,63776.15
2026-09-16 00:00:00+00:00,2026-09-16 00:59:59.999000+00:00,10.888,10.94,10.877,10.907,48515.01
2026-09-16 01:00:00+00:00,2026-09-16 01:59:59.999000+00:00,10.908,10.93,10.77,10.79,98712.09
2026-09-16 02:00:00+00:00,2026-09-16 02:59:59.999000+00:00,10.789,10.937,10.778,10.865,67414.69
2026-09-16 03:00:00+00:00,2026-09-16 03:59:59.999000+00:00,10.866,10.932,10.821,10.826,60331.15
2026-09-16 04:00:00+00:00,2026-09-16 04:59:59.999000+00:00,10.825,10.882,10.81,10.851,102033.04
2026-09-16 05:00:00+00:00,2026-09-16 05:59:59.999000+00:00,10.85,10.91,10.802,10.887,61222.23
2026-09-16 06:00:00+00:00,2026-09-16 06:59:59.999000+00:00,10.887,10.909,10.767,10.82,70030.27
2026-09-16 07:00:00+00:00,2026-09-16 07:59:59.999000+00:00,10.819,10.854,10.742,10.76,63452.84
2026-09-16 08:00:00+00:00,2026-09-16 08:59:59.999000+00:00,10.76,10.769,10.679,10.769,94269.69
2026-09-16 09:00:00+00:00,2026-09-16 09:59:59.999000+00:00,10.769,10.855,10.759,10.843,55709.42
2026-09-16 10:00:00+00:00,2026-09-16 10:59:59.999000+00:00,10.844,10.85,10.796,10.825,50291.53
2026-09-16 11:00:00+00:00,2026-09-16 11:59:59.999000+00:00,10.825,10.912,10.802,10.879,65728.43
2026-09-16 12:00:00+00:00,2026-09-16 12:59:59.999000+00:00,10.879,10.886,10.743,10.768,75169.64
2026-09-16 13:00:00+00:00,2026-09-16 13:59:59.999000+00:00,10.767,10.769,10.691,10.71,124900.27
2026-09-16 14:00:00+00:00,2026-09-16 14:59:59.999000+00:00,10.711,10.734,10.627,10.675,115509.53
2026-09-16 15:00:00+00:00,2026-09-16 15:59:59.999000+00:00,10.676,10.764,10.665,10.68,72836.09
2026-09-16 16:00:00+00:00,2026-09-16 16:59:59.999000+00:00,10.681,10.759,10.675,10.734,54837.55
2026-09-16 17:00:00+00:00,2026-09-16 17:59:59.999000+00:00,10.732,10.747,10.617,10.702,122281.6
2026-09-16 18:00:00+00:00,2026-09-16 18:59:59.999000+00:00,10.702,10.952,10.637,10.806,263923.32
2026-09-16 19:00:00+00:00,2026-09-16 19:59:59.999000+00:00,10.807,10.959,10.778,10.931,118327.88
2026-09-16 20:00:00+00:00,2026-09-16 20:59:59.999000+00:00,10.93,11.031,10.891,10.996,103327.93
2026-09-16 21:00:00+00:00,2026-09-16 21:59:59.999000+00:00,10.996,11.003,10.898,10.943,38351.73
2026-09-16 22:00:00+00:00,2026-09-16 22:59:59.999000+00:00,10.943,10.952,10.855,10.889,46788.97
2026-09-16 23:00:00+00:00,2026-09-16 23:59:59.999000+00:00,10.888,11.08,10.87,11.057,82552.93
2026-09-17 00:00:00+00:00,2026-09-17 00:59:59.999000+00:00,11.058,11.115,11.012,11.016,100027.71
2026-09-17 01:00:00+00:00,2026-09-17 01:59:59.999000+00:00,11.016,11.158,10.984,11.112,82405.87
2026-09-17 02:00:00+00:00,2026-09-17 02:59:59.999000+00:00,11.113,11.157,11.046,11.137,77475.98
2026-09-17 03:00:00+00:00,2026-09-17 03:59:59.999000+00:00,11.137,11.186,11.121,11.135,59810.47
2026-09-17 04:00:00+00:00,2026-09-17 04:59:59.999000+00:00,11.135,11.166,11.05,11.148,96750.75
2026-09-17 05:00:00+00:00,2026-09-17 05:59:59.999000+00:00,11.147,11.173,11.108,11.116,46811.08
2026-09-17 06:00:00+00:00,2026-09-17 06:59:59.999000+00:00,11.116,11.208,11.11,11.156,37151.02
2026-09-17 07:00:00+00:00,2026-09-17 07:59:59.999000+00:00,11.156,11.239,11.156,11.179,108547.99
2026-09-17 08:00:00+00:00,2026-09-17 08:59:59.999000+00:00,11.179,11.239,11.164,11.232,49196.11
2026-09-17 09:00:00+00:00,2026-09-17 09:59:59.999000+00:00,11.233,11.24,11.123,11.131,61584.83
2026-09-17 10:00:00+00:00,2026-09-17 10:59:59.999000+00:00,11.131,11.16,11.099,11.127,66340.65
2026-09-17 11:00:00+00:00,2026-09-17 11:59:59.999000+00:00,11.126,11.197,11.101,11.181,58977.84
2026-09-17 12:00:00+00:00,2026-09-17 12:59:59.999000+00:00,11.18,11.343,11.167,11.281,141305.41
2026-09-17 13:00:00+00:00,2026-09-17 13:59:59.999000+00:00,11.28,11.319,11.15,11.291,94946.83
2026-09-17 14:00:00+00:00,2026-09-17 14:59:59.999000+00:00,11.292,11.432,11.224,11.275,138129.32
2026-09-17 15:00:00+00:00,2026-09-17 15:59:59.999000+00:00,11.276,11.41,11.228,11.378,52809.53
2026-09-17 16:00:00+00:00,2026-09-17 16:59:59.999000+00:00,11.378,11.409,11.309,11.378,77854.33
2026-09-17 17:00:00+00:00,2026-09-17 17:59:59.999000+00:00,11.379,11.432,11.343,11.365,75636.73
2026-09-17 18:00:00+00:00,2026-09-17 18:59:59.999000+00:00,11.365,11.383,11.307,11.314,57333.5
2026-09-17 19:00:00+00:00,2026-09-17 19:59:59.999000+00:00,11.314,11.357,11.282,11.318,58464.97
2026-09-17 20:00:00+00:00,2026-09-17 20:59:59.999000+00:00,11.318,11.383,11.308,11.374,33307.61
2026-09-17 21:00:00+00:00,2026-09-17 21:59:59.999000+00:00,11.375,11.388,11.321,11.321,35220.5
2026-09-17 22:00:00+00:00,2026-09-17 22:59:59.999000+00:00,11.321,11.365,11.256,11.365,69325.08
2026-09-17 23:00:00+00:00,2026-09-17 23:59:59.999000+00:00,11.365,11.412,11.346,11.387,64696.13
2026-09-18 00:00:00+00:00,2026-09-18 00:59:59.999000+00:00,11.386,11.442,11.342,11.433,76843.66
2026-09-18 01:00:00+00:00,2026-09-18 01:59:59.999000+00:00,11.433,11.548,11.42,11.529,84912.45
2026-09-18 02:00:00+00:00,2026-09-18 02:59:59.999000+00:00,11.532,11.618,11.517,11.6,144903.07
2026-09-18 03:00:00+00:00,2026-09-18 03:59:59.999000+00:00,11.6,11.825,11.587,11.761,217891.87
2026-09-18 04:00:00+00:00,2026-09-18 04:59:59.999000+00:00,11.761,11.814,11.655,11.787,188102.81
2026-09-18 05:00:00+00:00,2026-09-18 05:59:59.999000+00:00,11.787,11.819,11.707,11.722,149433.66
2026-09-18 06:00:00+00:00,2026-09-18 06:59:59.999000+00:00,11.722,11.84,11.721,11.812,156813.85
2026-09-18 07:00:00+00:00,2026-09-18 07:59:59.999000+00:00,11.812,11.859,11.786,11.828,125805.92
2026-09-18 08:00:00+00:00,2026-09-18 08:59:59.999000+00:00,11.828,11.887,11.776,11.825,140053.59
2026-09-18 09:00:00+00:00,2026-09-18 09:59:59.999000+00:00,11.825,11.897,11.808,11.892,95668.87
2026-09-18 10:00:00+00:00,2026-09-18 10:59:59.999000+00:00,11.891,11.967,11.878,11.89,127904.1
2026-09-18 11:00:00+00:00,2026-09-18 11:59:59.999000+00:00,11.89,11.901,11.729,11.829,188654.15
2026-09-18 12:00:00+00:00,2026-09-18 12:59:59.999000+00:00,11.829,11.879,11.786,11.824,103042.25
2026-09-18 13:00:00+00:00,2026-09-18 13:59:59.999000+00:00,11.823,12.1,11.772,12.005,277325.98
2026-09-18 14:00:00+00:00,2026-09-18 14:59:59.999000+00:00,12.005,12.192,11.975,12.174,318874.68
2026-09-18 15:00:00+00:00,2026-09-18 15:59:59.999000+00:00,12.175,12.245,12.089,12.151,221642.45
2026-09-18 16:00:00+00:00,2026-09-18 16:59:59.999000+00:00,12.152,12.233,12.127,12.147,176000.97
2026-09-18 17:00:00+00:00,2026-09-18 17:59:59.999000+00:00,12.148,12.233,12.087,12.227,117481.66
2026-09-18 18:00:00+00:00,2026-09-18 18:59:59.999000+00:00,12.226,12.247,12.169,12.211,78212.01
2026-09-18 19:00:00+00:00,2026-09-18 19:59:59.999000+00:00,12.212,12.387,12.205,12.383,164592.28
2026-09-18 20:00:00+00:00,2026-09-18 20:59:59.999000+00:00,12.382,12.423,12.328,12.347,112958.77
2026-09-18 21:00:00+00:00,2026-09-18 21:59:59.999000+00:00,12.347,12.409,12.34,12.374,73100.91
2026-09-18 22:00:00+00:00,2026-09-18 22:59:59.999000+00:00,12.375,12.421,12.264,12.298,128145.13
2026-09-18 23:00:00+00:00,2026-09-18 23:59:59.999000+00:00,12.297,12.311,12.219,12.226,147478.75
2026-09-19 00:00:00+00:00,2026-09-19 00:59:59.999000+00:00,12.226,12.405,12.216,12.379,127473.2
2026-09-19 01:00:00+00:00,2026-09-19 01:59:59.999000+00:00,12.38,12.402,12.213,12.339,68071.61
2026-09-19 02:00:00+00:00,2026-09-19 02:59:59.999000+00:00,12.339,12.47,12.329,12.454,103329.3
2026-09-19 03:00:00+00:00,2026-09-19 03:59:59.999000+00:00,12.455,12.49,12.359,12.399,70568.0
2026-09-19 04:00:00+00:00,2026-09-19 04:59:59.999000+00:00,12.398,12.438,12.258,12.336,70345.12
2026-09-19 05:00:00+00:00,2026-09-19 05:59:59.999000+00:00,12.335,12.456,12.328,12.356,57567.88
2026-09-19 06:00:00+00:00,2026-09-19 06:59:59.999000+00:00,12.357,12.372,12.29,12.342,88394.75
2026-09-19 07:00:00+00:00,2026-09-19 07:59:59.999000+00:00,12.341,12.37,12.286,12.3,61720.22
2026-09-19 08:00:00+00:00,2026-09-19 08:59:59.999000+00:00,12.301,12.468,12.291,12.409,86687.49
2026-09-19 09:00:00+00:00,2026-09-19 09:59:59.999000+00:00,12.408,12.507,12.404,12.493,103922.6
2026-09-19 10:00:00+00:00,2026-09-19 10:59:59.999000+00:00,12.492,12.615,12.468,12.508,199291.43
2026-09-19 11:00:00+00:00,2026-09-19 11:59:59.999000+00:00,12.508,12.57,12.474,12.524,115432.03
2026-09-19 12:00:00+00:00,2026-09-19 12:59:59.999000+00:00,12.524,12.551,12.474,12.53,97125.17
2026-09-19 13:00:00+00:00,2026-09-19 13:59:59.999000+00:00,12.53,12.544,12.434,12.481,79711.65
2026-09-19 14:00:00+00:00,2026-09-19 14:59:59.999000+00:00,12.481,12.576,12.473,12.537,91477.87
2026-09-19 15:00:00+00:00,2026-09-19 15:59:59.999000+00:00,12.537,12.642,12.531,12.569,187060.03
2026-09-19 16:00:00+00:00,2026-09-19 16:59:59.999000+00:00,12.57,12.695,12.501,12.599,172999.98
2026-09-19 17:00:00+00:00,2026-09-19 17:59:59.999000+00:00,12.599,12.678,12.497,12.541,143068.33
2026-09-19 18:00:00+00:00,2026-09-19 18:59:59.999000+00:00,12.541,12.591,12.461,12.543,87942.65
2026-09-19 19:00:00+00:00,2026-09-19 19:59:59.999000+00:00,12.544,12.579,12.487,12.498,55205.19
2026-09-19 20:00:00+00:00,2026-09-19 20:59:59.999000+00:00,12.498,12.546,12.469,12.494,63935.99
2026-09-19 21:00:00+00:00,2026-09-19 21:59:59.999000+00:00,12.494,12.53,12.293,12.349,258402.47
2026-09-19 22:00:00+00:00,2026-09-19 22:59:59.999000+00:00,12.348,12.422,12.3,12.413,98472.35
2026-09-19 23:00:00+00:00,2026-09-19 23:59:59.999000+00:00,12.413,12.457,12.393,12.418,63513.74
2026-09-20 00:00:00+00:00,2026-09-20 00:59:59.999000+00:00,12.418,12.453,12.37,12.4,77713.53
2026-09-20 01:00:00+00:00,2026-09-20 01:59:59.999000+00:00,12.4,12.408,12.255,12.304,196168.29
2026-09-20 02:00:00+00:00,2026-09-20 02:59:59.999000+00:00,12.304,12.362,11.942,11.973,211254.58
2026-09-20 03:00:00+00:00,2026-09-20 03:59:59.999000+00:00,11.972,12.118,11.933,12.083,138193.5
2026-09-20 04:00:00+00:00,2026-09-20 04:59:59.999000+00:00,12.082,12.089,12.009,12.05,42799.58
2026-09-20 05:00:00+00:00,2026-09-20 05:59:59.999000+00:00,12.051,12.072,11.986,12.007,76367.82
2026-09-20 06:00:00+00:00,2026-09-20 06:59:59.999000+00:00,12.007,12.056,11.945,11.974,74444.07
2026-09-20 07:00:00+00:00,2026-09-20 07:59:59.999000+00:00,11.973,12.016,11.97,11.974,41744.37
2026-09-20 08:00:00+00:00,2026-09-20 08:59:59.999000+00:00,11.975,12.039,11.901,11.949,69189.57
2026-09-20 09:00:00+00:00,2026-09-20 09:59:59.999000+00:00,11.949,12.094,11.947,12.005,60719.04
2026-09-20 10:00:00+00:00,2026-09-20 10:59:59.999000+00:00,12.005,12.023,11.947,11.985,38456.35
2026-09-20 11:00:00+00:00,2026-09-20 11:59:59.999000+00:00,11.985,12.081,11.979,12.073,53406.96
2026-09-20 12:00:00+00:00,2026-09-20 12:59:59.999000+00:00,12.073,12.136,12.036,12.08,102277.26
2026-09-20 13:00:00+00:00,2026-09-20 13:59:59.999000+00:00,12.08,12.13,12.038,12.067,64541.3
2026-09-20 14:00:00+00:00,2026-09-20 14:59:59.999000+00:00,12.066,12.177,12.041,12.143,97555.09
2026-09-20 15:00:00+00:00,2026-09-20 15:59:59.999000+00:00,12.144,12.385,12.144,12.377,161232.72
2026-09-20 16:00:00+00:00,2026-09-20 16:59:59.999000+00:00,12.377,12.58,12.313,12.579,193490.61
2026-09-20 17:00:00+00:00,2026-09-20 17:59:59.999000+00:00,12.579,12.61,12.379,12.456,280754.58
2026-09-20 18:00:00+00:00,2026-09-20 18:59:59.999000+00:00,12.456,12.529,12.392,12.431,123015.38
2026-09-20 19:00:00+00:00,2026-09-20 19:59:59.999000+00:00,12.432,12.578,12.418,12.538,67384.49
2026-09-20 20:00:00+00:00,2026-09-20 20:59:59.999000+00:00,12.538,12.574,12.487,12.502,70559.45
2026-09-20 21:00:00+00:00,2026-09-20 21:59:59.999000+00:00,12.502,12.505,12.338,12.449,113190.26
2026-09-20 22:00:00+00:00,2026-09-20 22:59:59.999000+00:00,12.45,12.555,12.4,12.507,81936.32
2026-09-20 23:00:00+00:00,2026-09-20 23:59:59.999000+00:00,12.506,12.533,12.456,12.521,92384.78
2026-09-21 00:00:00+00:00,2026-09-21 00:59:59.999000+00:00,12.52,12.809,12.507,12.722,282161.57
2026-09-21 01:00:00+00:00,2026-09-21 01:59:59.999000+00:00,12.721,12.803,12.455,12.48,212650.08
2026-09-21 02:00:00+00:00,2026-09-21 02:59:59.999000+00:00,12.48,12.646,12.456,12.586,126747.31
2026-09-21 03:00:00+00:00,2026-09-21 03:59:59.999000+00:00,12.587,12.699,12.587,12.685,118001.52
2026-09-21 04:00:00+00:00,2026-09-21 04:59:59.999000+00:00,12.686,12.708,12.577,12.636,83517.74
2026-09-21 05:00:00+00:00,2026-09-21 05:59:59.999000+00:00,12.636,12.66,12.542,12.548,89571.5
2026-09-21 06:00:00+00:00,2026-09-21 06:59:59.999000+00:00,12.548,12.617,12.465,12.542,135643.33
2026-09-21 07:00:00+00:00,2026-09-21 07:59:59.999000+00:00,12.541,12.578,12.464,12.56,85573.73
2026-09-21 08:00:00+00:00,2026-09-21 08:59:59.999000+00:00,12.558,12.871,12.555,12.824,295494.77
2026-09-21 09:00:00+00:00,2026-09-21 09:59:59.999000+00:00,12.823,13.13,12.786,12.943,385843.28
2026-09-21 10:00:00+00:00,2026-09-21 10:59:59.999000+00:00,12.943,13.056,12.915,13.045,192507.93
2026-09-21 11:00:00+00:00,2026-09-21 11:59:59.999000+00:00,13.045,13.149,13.021,13.049,266212.9
2026-09-21 12:00:00+00:00,2026-09-21 12:59:59.999000+00:00,13.049,13.147,13.014,13.135,224351.36
2026-09-21 13:00:00+00:00,2026-09-21 13:59:59.999000+00:00,13.136,13.172,12.913,13.039,354712.57
2026-09-21 14:00:00+00:00,2026-09-21 14:59:59.999000+00:00,13.04,13.069,12.876,13.002,223822.31
2026-09-21 15:00:00+00:00,2026-09-21 15:59:59.999000+00:00,13.001,13.112,12.903,13.024,283213.49
2026-09-21 16:00:00+00:00,2026-09-21 16:59:59.999000+00:00,13.023,13.083,12.91,12.988,196224.4
2026-09-21 17:00:00+00:00,2026-09-21 17:59:59.999000+00:00,12.988,13.011,12.752,12.818,310209.9
2026-09-21 18:00:00+00:00,2026-09-21 18:59:59.999000+00:00,12.819,12.972,12.79,12.958,94379.08
2026-09-21 19:00:00+00:00,2026-09-21 19:59:59.999000+00:00,12.957,13.06,12.905,13.03,73646.55
2026-09-21 20:00:00+00:00,2026-09-21 20:59:59.999000+00:00,13.03,13.284,13.023,13.158,294438.86
2026-09-21 21:00:00+00:00,2026-09-21 21:59:59.999000+00:00,13.158,13.198,13.047,13.115,149114.03
2026-09-21 22:00:00+00:00,2026-09-21 22:59:59.999000+00:00,13.116,13.229,13.104,13.221,109341.39
2026-09-21 23:00:00+00:00,2026-09-21 23:59:59.999000+00:00,13.22,13.266,13.09,13.183,96030.63
2026-09-22 00:00:00+00:00,2026-09-22 00:59:59.999000+00:00,13.182,13.24,13.052,13.069,141156.25
2026-09-22 01:00:00+00:00,2026-09-22 01:59:59.999000+00:00,13.069,13.084,12.851,13.041,200349.58
2026-09-22 02:00:00+00:00,2026-09-22 02:59:59.999000+00:00,13.042,13.083,12.917,12.947,117443.58
2026-09-22 03:00:00+00:00,2026-09-22 03:59:59.999000+00:00,12.946,13.002,12.86,12.999,81686.44
2026-09-22 04:00:00+00:00,2026-09-22 04:59:59.999000+00:00,12.999,13.059,12.882,12.905,96720.78
2026-09-22 05:00:00+00:00,2026-09-22 05:59:59.999000+00:00,12.906,12.986,12.805,12.942,94104.18
2026-09-22 06:00:00+00:00,2026-09-22 06:59:59.999000+00:00,12.943,12.981,12.846,12.921,120835.45
2026-09-22 07:00:00+00:00,2026-09-22 07:59:59.999000+00:00,12.922,12.949,12.829,12.899,76585.57
2026-09-22 08:00:00+00:00,2026-09-22 08:59:59.999000+00:00,12.9,13.081,12.819,13.035,140958.34
2026-09-22 09:00:00+00:00,2026-09-22 09:59:59.999000+00:00,13.035,13.035,12.88,13.009,110791.78
2026-09-22 10:00:00+00:00,2026-09-22 10:59:59.999000+00:00,13.008,13.01,12.866,12.909,110182.48
2026-09-22 11:00:00+00:00,2026-09-22 11:59:59.999000+00:00,12.908,12.992,12.847,12.947,91859.78
2026-09-22 12:00:00+00:00,2026-09-22 12:59:59.999000+00:00,12.947,13.007,12.81,13.002,112424.24
2026-09-22 13:00:00+00:00,2026-09-22 13:59:59.999000+00:00,13.003,13.29,12.933,13.117,552095.4
2026-09-22 14:00:00+00:00,2026-09-22 14:59:59.999000+00:00,13.117,13.125,12.754,12.944,253855.07
2026-09-22 15:00:00+00:00,2026-09-22 15:59:59.999000+00:00,12.943,13.112,12.937,13.04,116044.44
2026-09-22 16:00:00+00:00,2026-09-22 16:59:59.999000+00:00,13.04,13.043,12.892,13.0,106773.01
2026-09-22 17:00:00+00:00,2026-09-22 17:59:59.999000+00:00,13.0,13.059,12.968,13.01,112084.02
2026-09-22 18:00:00+00:00,2026-09-22 18:59:59.999000+00:00,13.011,13.059,12.973,13.005,91674.56
2026-09-22 19:00:00+00:00,2026-09-22 19:59:59.999000+00:00,13.005,13.109,12.942,13.008,130664.33
2026-09-22 20:00:00+00:00,2026-09-22 20:59:59.999000+00:00,13.008,13.018,12.942,12.959,66829.1
2026-09-22 21:00:00+00:00,2026-09-22 21:59:59.999000+00:00,12.96,13.002,12.88,12.906,78526.16
2026-09-22 22:00:00+00:00,2026-09-22 22:59:59.999000+00:00,12.905,13.069,12.831,13.001,131780.62
2026-09-22 23:00:00+00:00,2026-09-22 23:59:59.999000+00:00,13.001,13.13,12.991,13.046,130721.99
2026-09-23 00:00:00+00:00,2026-09-23 00:59:59.999000+00:00,13.047,13.115,13.004,13.008,63846.45
2026-09-23 01:00:00+00:00,2026-09-23 01:59:59.999000+00:00,13.009,13.117,12.93,12.979,71438.81
2026-09-23 02:00:00+00:00,2026-09-23 02:59:59.999000+00:00,12.979,13.091,12.922,13.088,77989.51
2026-09-23 03:00:00+00:00,2026-09-23 03:59:59.999000+00:00,13.088,13.22,13.048,13.154,176791.05
2026-09-23 04:00:00+00:00,2026-09-23 04:59:59.999000+00:00,13.154,13.208,13.091,13.136,131494.15
2026-09-23 05:00:00+00:00,2026-09-23 05:59:59.999000+00:00,13.137,13.137,12.962,12.984,94655.07
2026-09-23 06:00:00+00:00,2026-09-23 06:59:59.999000+00:00,12.984,13.094,12.971,13.06,157440.64
2026-09-23 07:00:00+00:00,2026-09-23 07:59:59.999000+00:00,13.059,13.062,12.904,12.932,160675.86
2026-09-23 08:00:00+00:00,2026-09-23 08:59:59.999000+00:00,12.933,13.023,12.811,12.884,220469.59
2026-09-23 09:00:00+00:00,2026-09-23 09:59:59.999000+00:00,12.883,12.986,12.876,12.899,123389.93
2026-09-23 10:00:00+00:00,2026-09-23 10:59:59.999000+00:00,12.9,12.929,12.77,12.921,134278.12
2026-09-23 11:00:00+00:00,2026-09-23 11:59:59.999000+00:00,12.921,12.926,12.681,12.766,188728.67
2026-09-23 12:00:00+00:00,2026-09-23 12:59:59.999000+00:00,12.766,12.779,12.669,12.726,124329.44
2026-09-23 13:00:00+00:00,2026-09-23 13:59:59.999000+00:00,12.725,12.742,12.582,12.719,453421.64
2026-09-23 14:00:00+00:00,2026-09-23 14:59:59.999000+00:00,12.72,12.768,12.109,12.331,1110362.16
2026-09-23 15:00:00+00:00,2026-09-23 15:59:59.999000+00:00,12.332,12.4,12.163,12.187,307368.56
2026-09-23 16:00:00+00:00,2026-09-23 16:59:59.999000+00:00,12.186,12.302,12.055,12.264,254054.95
2026-09-23 17:00:00+00:00,2026-09-23 17:59:59.999000+00:00,12.264,12.32,12.158,12.293,125972.62
2026-09-23 18:00:00+00:00,2026-09-23 18:59:59.999000+00:00,12.294,12.297,12.204,12.24,57816.8
2026-09-23 19:00:00+00:00,2026-09-23 19:59:59.999000+00:00,12.242,12.314,12.214,12.292,45492.64
2026-09-23 20:00:00+00:00,2026-09-23 20:59:59.999000+00:00,12.293,12.304,12.22,12.225,68409.65
2026-09-23 21:00:00+00:00,2026-09-23 21:59:59.999000+00:00,12.225,12.31,12.203,12.283,63373.43
2026-09-23 22:00:00+00:00,2026-09-23 22:59:59.999000+00:00,12.284,12.384,12.276,12.359,47390.37
2026-09-23 23:00:00+00:00,2026-09-23 23:59:59.999000+00:00,12.358,12.374,12.324,12.355,36806.56
2026-09-24 00:00:00+00:00,2026-09-24 00:59:59.999000+00:00,12.356,12.375,12.242,12.259,40138.21
2026-09-24 01:00:00+00:00,2026-09-24 01:59:59.999000+00:00,12.259,12.321,12.223,12.241,49111.86
2026-09-24 02:00:00+00:00,2026-09-24 02:59:59.999000+00:00,12.241,12.383,12.174,12.361,66543.75
2026-09-24 03:00:00+00:00,2026-09-24 03:59:59.999000+00:00,12.362,12.403,12.264,12.295,39595.06
2026-09-24 04:00:00+00:00,2026-09-24 04:59:59.999000+00:00,12.295,12.382,12.259,12.371,92109.31
2026-09-24 05:00:00+00:00,2026-09-24 05:59:59.999000+00:00,12.371,12.485,12.364,12.365,54808.35
