open_time,close_time,open,high,low,close,volume
2026-09-12 01:00:00+00:00,2026-09-12 01:59:59.999000+00:00,125.14,125.35,124.51,125.28,2466.999
2026-09-12 02:00:00+00:00,2026-09-12 02:59:59.999000+00:00,125.29,125.53,125.1,125.36,1723.124
2026-09-12 03:00:00+00:00,2026-09-12 03:59:59.999000+00:00,125.33,125.73,125.11,125.71,2207.956
2026-09-12 04:00:00+00:00,2026-09-12 04:59:59.999000+00:00,125.72,125.85,124.89,125.09,1587.343
2026-09-12 05:00:00+00:00,2026-09-12 05:59:59.999000+00:00,125.09,125.55,124.92,125.22,1020.729
2026-09-12 06:00:00+00:00,2026-09-12 06:59:59.999000+00:00,125.23,125.86,125.02,125.67,1105.942
2026-09-12 07:00:00+00:00,2026-09-12 07:59:59.999000+00:00,125.67,126.55,125.66,126.29,2412.064
2026-09-12 08:00:00+00:00,2026-09-12 08:59:59.999000+00:00,126.3,126.75,125.85,126.3,2424.506
2026-09-12 09:00:00+00:00,2026-09-12 09:59:59.999000+00:00,126.29,126.91,126.12,126.46,1981.13
2026-09-12 10:00:00+00:00,2026-09-12 10:59:59.999000+00:00,126.46,127.0,126.45,126.85,1141.382
2026-09-12 11:00:00+00:00,2026-09-12 11:59:59.999000+00:00,126.84,127.99,126.6,127.48,2390.884
2026-09-12 12:00:00+00:00,2026-09-12 12:59:59.999000+00:00,127.53,127.91,126.29,126.87,3346.59
2026-09-12 13:00:00+00:00,2026-09-12 13:59:59.999000+00:00,126.87,126.95,125.78,125.94,3521.521
2026-09-12 14:00:00+00:00,2026-09-12 14:59:59.999000+00:00,125.94,126.1,125.53,125.7,2048.883
2026-09-12 15:00:00+00:00,2026-09-12 15:59:59.999000+00:00,125.7,126.28,125.63,126.1,2847.268
2026-09-12 16:00:00+00:00,2026-09-12 16:59:59.999000+00:00,126.1,126.39,125.76,125.96,1153.37
2026-09-12 17:00:00+00:00,2026-09-12 17:59:59.999000+00:00,125.95,126.58,125.69,126.51,1328.626
2026-09-12 18:00:00+00:00,2026-09-12 18:59:59.999000+00:00,126.5,126.7,126.18,126.63,1724.118
2026-09-12 19:00:00+00:00,2026-09-12 19:59:59.999000+00:00,126.64,126.64,125.75,126.11,1065.82
2026-09-12 20:00:00+00:00,2026-09-12 20:59:59.999000+00:00,126.11,126.55,125.94,125.94,884.637
2026-09-12 21:00:00+00:00,2026-09-12 21:59:59.999000+00:00,125.94,126.24,125.37,125.49,721.651
2026-09-12 22:00:00+00:00,2026-09-12 22:59:59.999000+00:00,125.49,125.84,125.17,125.25,1014.729
2026-09-12 23:00:00+00:00,2026-09-12 23:59:59.999000+00:00,125.25,125.61,125.13,125.56,463.276
2026-09-13 00:00:00+00:00,2026-09-13 00:59:59.999000+00:00,125.55,126.12,125.52,125.91,938.259
2026-09-13 01:00:00+00:00,2026-09-13 01:59:59.999000+00:00,125.91,126.5,125.73,126.43,1471.373
2026-09-13 02:00:00+00:00,2026-09-13 02:59:59.999000+00:00,126.42,127.31,126.26,126.95,2731.569
2026-09-13 03:00:00+00:00,2026-09-13 03:59:59.999000+00:00,126.95,127.76,126.91,127.39,3137.404
2026-09-13 04:00:00+00:00,2026-09-13 04:59:59.999000+00:00,127.39,127.61,126.82,127.22,2281.679
2026-09-13 05:00:00+00:00,2026-09-13 05:59:59.999000+00:00,127.23,128.17,127.14,127.52,2438.722
2026-09-13 06:00:00+00:00,2026-09-13 06:59:59.999000+00:00,127.53,127.78,126.27,126.57,1920.569
2026-09-13 07:00:00+00:00,2026-09-13 07:59:59.999000+00:00,126.57,126.92,126.36,126.55,1903.457
2026-09-13 08:00:00+00:00,2026-09-13 08:59:59.999000+00:00,126.54,126.73,123.94,124.59,4502.403
2026-09-13 09:00:00+00:00,2026-09-13 09:59:59.999000+00:00,124.58,124.97,123.6,124.63,2917.076
2026-09-13 10:00:00+00:00,2026-09-13 10:59:59.999000+00:00,124.62,124.87,124.0,124.22,1680.483
2026-09-13 11:00:00+00:00,2026-09-13 11:59:59.999000+00:00,124.23,124.6,123.82,124.11,2325.882
2026-09-13 12:00:00+00:00,2026-09-13 12:59:59.999000+00:00,124.1,125.79,123.8,125.65,4707.857
2026-09-13 13:00:00+00:00,2026-09-13 13:59:59.999000+00:00,125.64,127.21,125.33,126.94,4871.417
2026-09-13 14:00:00+00:00,2026-09-13 14:59:59.999000+00:00,126.94,127.8,126.45,126.72,3684.767
2026-09-13 15:00:00+00:00,2026-09-13 15:59:59.999000+00:00,126.73,126.8,125.57,125.58,2777.261
2026-09-13 16:00:00+00:00,2026-09-13 16:59:59.999000+00:00,125.58,126.69,125.57,126.6,1078.19
2026-09-13 17:00:00+00:00,2026-09-13 17:59:59.999000+00:00,126.6,127.49,126.52,127.0,2226.658
2026-09-13 18:00:00+00:00,2026-09-13 18:59:59.999000+00:00,127.01,127.35,126.9,126.95,1134.674
2026-09-13 19:00:00+00:00,2026-09-13 19:59:59.999000+00:00,126.96,127.4,126.06,126.21,1019.078
2026-09-13 20:00:00+00:00,2026-09-13 20:59:59.999000+00:00,126.22,126.91,126.22,126.9,694.701
2026-09-13 21:00:00+00:00,2026-09-13 21:59:59.999000+00:00,126.91,126.97,126.17,126.22,639.559
2026-09-13 22:00:00+00:00,2026-09-13 22:59:59.999000+00:00,126.21,126.21,123.91,124.51,5542.285
2026-09-13 23:00:00+00:00,2026-09-13 23:59:59.999000+00:00,124.51,125.09,124.29,124.35,2580.669
2026-09-14 00:00:00+00:00,2026-09-14 00:59:59.999000+00:00,124.36,125.27,123.96,125.16,3223.592
2026-09-14 01:00:00+00:00,2026-09-14 01:59:59.999000+00:00,125.15,125.43,124.23,125.34,2396.089
2026-09-14 02:00:00+00:00,2026-09-14 02:59:59.999000+00:00,125.34,126.68,125.11,126.21,3762.671
2026-09-14 03:00:00+00:00,2026-09-14 03:59:59.999000+00:00,126.22,126.44,125.67,125.97,4344.265
2026-09-14 04:00:00+00:00,2026-09-14 04:59:59.999000+00:00,125.97,126.89,125.84,126.24,3060.895
2026-09-14 05:00:00+00:00,2026-09-14 05:59:59.999000+00:00,126.24,126.29,125.59,125.96,1162.116
2026-09-14 06:00:00+00:00,2026-09-14 06:59:59.999000+00:00,125.96,126.74,125.64,125.83,1938.098
2026-09-14 07:00:00+00:00,2026-09-14 07:59:59.999000+00:00,125.83,126.58,125.65,126.37,1388.482
2026-09-14 08:00:00+00:00,2026-09-14 08:59:59.999000+00:00,126.38,126.9,125.96,126.3,3197.445
2026-09-14 09:00:00+00:00,2026-09-14 09:59:59.999000+00:00,126.32,127.6,125.77,127.16,3822.229
2026-09-14 10:00:00+00:00,2026-09-14 10:59:59.999000+00:00,127.16,127.59,126.8,127.04,2798.444
2026-09-14 11:00:00+00:00,2026-09-14 11:59:59.999000+00:00,127.04,127.15,126.13,126.37,3729.181
2026-09-14 12:00:00+00:00,2026-09-14 12:59:59.999000+00:00,126.37,126.67,125.26,125.53,2725.587
2026-09-14 13:00:00+00:00,2026-09-14 13:59:59.999000+00:00,125.52,126.84,124.85,125.78,4838.028
2026-09-14 14:00:00+00:00,2026-09-14 14:59:59.999000+00:00,125.79,126.68,125.62,125.75,3220.673
2026-09-14 15:00:00+00:00,2026-09-14 15:59:59.999000+00:00,125.74,126.7,125.35,126.4,2829.364
2026-09-14 16:00:00+00:00,2026-09-14 16:59:59.999000+00:00,126.39,127.49,126.13,126.99,3457.465
2026-09-14 17:00:00+00:00,2026-09-14 17:59:59.999000+00:00,127.0,127.68,126.9,127.66,2161.946
2026-09-14 18:00:00+00:00,2026-09-14 18:59:59.999000+00:00,127.67,129.59,127.46,129.43,6640.273
2026-09-14 19:00:00+00:00,2026-09-14 19:59:59.999000+00:00,129.42,131.8,128.68,131.13,9202.676
2026-09-14 20:00:00+00:00,2026-09-14 20:59:59.999000+00:00,131.14,133.67,131.14,131.29,10083.206
2026-09-14 21:00:00+00:00,2026-09-14 21:59:59.999000+00:00,131.3,131.37,129.17,129.54,5817.42
2026-09-14 22:00:00+00:00,2026-09-14 22:59:59.999000+00:00,129.54,129.91,128.55,128.82,2967.061
2026-09-14 23:00:00+00:00,2026-09-14 23:59:59.999000+00:00,128.82,128.96,128.06,128.24,2339.453
2026-09-15 00:00:00+00:00,2026-09-15 00:59:59.999000+00:00,128.23,128.53,127.8,128.37,2628.396
2026-09-15 01:00:00+00:00,2026-09-15 01:59:59.999000+00:00,128.36,128.75,127.9,128.48,2556.208
2026-09-15 02:00:00+00:00,2026-09-15 02:59:59.999000+00:00,128.47,128.63,127.52,127.97,2643.89
2026-09-15 03:00:00+00:00,2026-09-15 03:59:59.999000+00:00,127.96,127.96,126.8,127.11,2386.349
2026-09-15 04:00:00+00:00,2026-09-15 04:59:59.999000+00:00,127.1,127.74,126.85,127.55,2900.902
2026-09-15 05:00:00+00:00,2026-09-15 05:59:59.999000+00:00,127.55,128.24,126.82,127.88,2813.668
2026-09-15 06:00:00+00:00,2026-09-15 06:59:59.999000+00:00,127.87,128.18,126.56,126.85,2610.257
2026-09-15 07:00:00+00:00,2026-09-15 07:59:59.999000+00:00,126.85,127.54,126.35,126.46,3193.29
2026-09-15 08:00:00+00:00,2026-09-15 08:59:59.999000+00:00,126.45,127.37,126.12,127.34,2487.989
2026-09-15 09:00:00+00:00,2026-09-15 09:59:59.999000+00:00,127.33,127.83,126.95,127.61,1860.795
2026-09-15 10:00:00+00:00,2026-09-15 10:59:59.999000+00:00,127.6,127.95,126.98,127.74,2097.528
2026-09-15 11:00:00+00:00,2026-09-15 11:59:59.999000+00:00,127.75,128.18,126.56,127.26,2242.119
2026-09-15 12:00:00+00:00,2026-09-15 12:59:59.999000+00:00,127.25,128.67,127.24,128.03,4995.213
2026-09-15 13:00:00+00:00,2026-09-15 13:59:59.999000+00:00,128.05,129.28,126.62,127.6,6164.426
2026-09-15 14:00:00+00:00,2026-09-15 14:59:59.999000+00:00,127.6,127.8,123.24,124.45,14423.109
2026-09-15 15:00:00+00:00,2026-09-15 15:59:59.999000+00:00,124.45,126.12,124.35,125.14,4503.387
2026-09-15 16:00:00+00:00,2026-09-15 16:59:59.999000+00:00,125.14,125.29,124.2,124.89,3495.893
2026-09-15 17:00:00+00:00,2026-09-15 17:59:59.999000+00:00,124.89,127.32,124.5,126.62,7031.894
2026-09-15 18:00:00+00:00,2026-09-15 18:59:59.999000+00:00,126.61,126.98,121.2,124.71,15572.742
2026-09-15 19:00:00+00:00,2026-09-15 19:59:59.999000+00:00,124.72,125.32,123.15,123.97,7945.18
2026-09-15 20:00:00+00:00,2026-09-15 20:59:59.999000+00:00,123.98,124.18,122.18,122.71,6952.808
2026-09-15 21:00:00+00:00,2026-09-15 21:59:59.999000+00:00,122.7,122.72,120.91,121.02,5819.908
2026-09-15 22:00:00+00:00,2026-09-15 22:59:59.999000+00:00,121.02,122.44,120.55,122.21,3476.428
2026-09-15 23:00:00+00:00,2026-09-15 23:59:59.999000+00:00,122.22,123.51,121.73,122.22,2561.705
2026-09-16 00:00:00+00:00,2026-09-16 00:59:59.999000+00:00,122.22,122.9,121.9,122.51,2431.867
2026-09-16 01:00:00+00:00,2026-09-16 01:59:59.999000+00:00,122.5,122.75,120.45,120.5,3982.689
2026-09-16 02:00:00+00:00,2026-09-16 02:59:59.999000+00:00,120.52,121.75,120.23,121.38,3462.472
2026-09-16 03:00:00+00:00,2026-09-16 03:59:59.999000+00:00,121.39,121.59,119.89,120.45,3178.184
2026-09-16 04:00:00+00:00,2026-09-16 04:59:59.999000+00:00,120.46,121.61,120.44,121.16,3393.191
2026-09-16 05:00:00+00:00,2026-09-16 05:59:59.999000+00:00,121.16,121.52,120.53,121.06,3304.375
2026-09-16 06:00:00+00:00,2026-09-16 06:59:59.999000+00:00,121.07,121.27,119.97,120.68,3065.578
2026-09-16 07:00:00+00:00,2026-09-16 07:59:59.999000+00:00,120.68,120.92,119.24,119.45,3713.625
2026-09-16 08:00:00+00:00,2026-09-16 08:59:59.999000+00:00,119.45,119.49,118.19,118.58,4604.832
2026-09-16 09:00:00+00:00,2026-09-16 09:59:59.999000+00:00,118.58,119.82,118.56,119.67,2489.085
2026-09-16 10:00:00+00:00,2026-09-16 10:59:59.999000+00:00,119.67,119.99,119.5,119.77,1776.592
2026-09-16 11:00:00+00:00,2026-09-16 11:59:59.999000+00:00,119.77,121.03,119.23,120.2,6465.106
2026-09-16 12:00:00+00:00,2026-09-16 12:59:59.999000+00:00,120.19,120.66,118.93,119.19,2781.284
2026-09-16 13:00:00+00:00,2026-09-16 13:59:59.999000+00:00,119.18,119.18,116.9,117.13,8582.991
2026-09-16 14:00:00+00:00,2026-09-16 14:59:59.999000+00:00,117.13,117.22,115.8,116.38,5473.21
2026-09-16 15:00:00+00:00,2026-09-16 15:59:59.999000+00:00,116.37,117.01,115.97,116.01,2902.636
2026-09-16 16:00:00+00:00,2026-09-16 16:59:59.999000+00:00,116.01,116.38,115.15,115.44,8987.514
2026-09-16 17:00:00+00:00,2026-09-16 17:59:59.999000+00:00,115.43,115.63,113.19,114.25,16942.165
2026-09-16 18:00:00+00:00,2026-09-16 18:59:59.999000+00:00,114.25,118.31,113.66,116.14,16063.0
2026-09-16 19:00:00+00:00,2026-09-16 19:59:59.999000+00:00,116.15,117.45,114.81,116.64,6412.939
2026-09-16 20:00:00+00:00,2026-09-16 20:59:59.999000+00:00,116.64,117.63,116.36,117.48,4704.028
2026-09-16 21:00:00+00:00,2026-09-16 21:59:59.999000+00:00,117.49,117.78,116.59,117.53,1978.121
2026-09-16 22:00:00+00:00,2026-09-16 22:59:59.999000+00:00,117.54,117.66,116.37,117.16,2639.323
2026-09-16 23:00:00+00:00,2026-09-16 23:59:59.999000+00:00,117.16,120.55,116.96,119.57,6623.513
2026-09-17 00:00:00+00:00,2026-09-17 00:59:59.999000+00:00,119.56,121.27,119.35,120.4,7013.538
2026-09-17 01:00:00+00:00,2026-09-17 01:59:59.999000+00:00,120.41,122.17,119.81,120.98,6474.027
2026-09-17 02:00:00+00:00,2026-09-17 02:59:59.999000+00:00,120.99,121.39,119.95,120.92,4431.677
2026-09-17 03:00:00+00:00,2026-09-17 03:59:59.999000+00:00,120.91,121.99,120.89,121.71,2740.851
2026-09-17 04:00:00+00:00,2026-09-17 04:59:59.999000+00:00,121.7,122.48,120.65,122.31,4116.057
2026-09-17 05:00:00+00:00,2026-09-17 05:59:59.999000+00:00,122.31,123.04,122.02,122.08,3081.477
2026-09-17 06:00:00+00:00,2026-09-17 06:59:59.999000+00:00,122.07,122.89,121.9,122.8,1991.348
2026-09-17 07:00:00+00:00,2026-09-17 07:59:59.999000+00:00,122.8,123.97,122.8,123.43,3877.997
2026-09-17 08:00:00+00:00,2026-09-17 08:59:59.999000+00:00,123.42,124.02,122.96,123.62,1958.443
2026-09-17 09:00:00+00:00,2026-09-17 09:59:59.999000+00:00,123.61,123.68,122.0,122.21,4696.105
2026-09-17 10:00:00+00:00,2026-09-17 10:59:59.999000+00:00,122.21,122.46,121.7,122.44,2532.885
2026-09-17 11:00:00+00:00,2026-09-17 11:59:59.999000+00:00,122.44,123.33,122.2,123.21,2917.435
2026-09-17 12:00:00+00:00,2026-09-17 12:59:59.999000+00:00,123.19,124.36,123.03,123.89,6106.495
2026-09-17 13:00:00+00:00,2026-09-17 13:59:59.999000+00:00,123.89,125.12,123.46,125.08,4946.902
2026-09-17 14:00:00+00:00,2026-09-17 14:59:59.999000+00:00,125.09,127.4,124.44,125.4,9093.791
2026-09-17 15:00:00+00:00,2026-09-17 15:59:59.999000+00:00,125.39,126.34,124.28,126.16,5156.303
2026-09-17 16:00:00+00:00,2026-09-17 16:59:59.999000+00:00,126.16,127.48,125.69,127.44,5337.73
2026-09-17 17:00:00+00:00,2026-09-17 17:59:59.999000+00:00,127.45,129.49,127.2,128.74,10138.393
2026-09-17 18:00:00+00:00,2026-09-17 18:59:59.999000+00:00,128.74,129.1,126.31,126.38,6872.675
2026-09-17 19:00:00+00:00,2026-09-17 19:59:59.999000+00:00,126.38,128.35,126.27,127.93,4551.162
2026-09-17 20:00:00+00:00,2026-09-17 20:59:59.999000+00:00,127.93,129.92,127.79,128.75,4908.643
2026-09-17 21:00:00+00:00,2026-09-17 21:59:59.999000+00:00,128.76,128.96,127.35,127.36,4028.423
2026-09-17 22:00:00+00:00,2026-09-17 22:59:59.999000+00:00,127.35,128.57,127.14,128.25,4689.06
2026-09-17 23:00:00+00:00,2026-09-17 23:59:59.999000+00:00,128.25,128.98,128.15,128.61,4018.42
2026-09-18 00:00:00+00:00,2026-09-18 00:59:59.999000+00:00,128.61,128.86,127.37,128.75,5216.975
2026-09-18 01:00:00+00:00,2026-09-18 01:59:59.999000+00:00,128.76,131.33,128.57,130.99,8538.554
2026-09-18 02:00:00+00:00,2026-09-18 02:59:59.999000+00:00,130.99,131.49,130.24,130.64,5715.334
2026-09-18 03:00:00+00:00,2026-09-18 03:59:59.999000+00:00,130.65,135.12,130.58,134.81,20083.192
2026-09-18 04:00:00+00:00,2026-09-18 04:59:59.999000+00:00,134.81,135.19,133.13,134.11,10844.138
2026-09-18 05:00:00+00:00,2026-09-18 05:59:59.999000+00:00,134.1,134.52,132.5,133.35,8907.262
2026-09-18 06:00:00+00:00,2026-09-18 06:59:59.999000+00:00,133.36,135.02,133.25,135.0,7177.204
2026-09-18 07:00:00+00:00,2026-09-18 07:59:59.999000+00:00,135.01,135.33,134.14,134.23,6215.992
2026-09-18 08:00:00+00:00,2026-09-18 08:59:59.999000+00:00,134.23,135.56,133.82,135.25,6906.884
2026-09-18 09:00:00+00:00,2026-09-18 09:59:59.999000+00:00,135.24,135.57,134.27,135.43,5887.224
2026-09-18 10:00:00+00:00,2026-09-18 10:59:59.999000+00:00,135.42,136.93,135.13,135.26,6566.853
2026-09-18 11:00:00+00:00,2026-09-18 11:59:59.999000+00:00,135.25,135.5,133.3,134.87,10389.612
2026-09-18 12:00:00+00:00,2026-09-18 12:59:59.999000+00:00,134.87,138.0,134.73,137.5,7966.161
2026-09-18 13:00:00+00:00,2026-09-18 13:59:59.999000+00:00,137.51,142.04,136.83,138.97,22430.298
2026-09-18 14:00:00+00:00,2026-09-18 14:59:59.999000+00:00,138.97,139.61,136.97,138.23,19138.74
2026-09-18 15:00:00+00:00,2026-09-18 15:59:59.999000+00:00,138.22,138.73,136.93,138.13,6942.413
2026-09-18 16:00:00+00:00,2026-09-18 16:59:59.999000+00:00,138.13,139.55,137.39,137.9,7880.397
2026-09-18 17:00:00+00:00,2026-09-18 17:59:59.999000+00:00,137.89,138.79,137.44,138.38,3368.955
2026-09-18 18:00:00+00:00,2026-09-18 18:59:59.999000+00:00,138.37,138.85,137.69,137.82,2861.431
2026-09-18 19:00:00+00:00,2026-09-18 19:59:59.999000+00:00,137.82,139.18,137.72,138.69,3109.974
2026-09-18 20:00:00+00:00,2026-09-18 20:59:59.999000+00:00,138.69,140.71,138.4,140.16,6517.459
2026-09-18 21:00:00+00:00,2026-09-18 21:59:59.999000+00:00,140.15,140.31,138.15,138.67,3701.419
2026-09-18 22:00:00+00:00,2026-09-18 22:59:59.999000+00:00,138.67,139.09,137.45,138.37,4773.305
2026-09-18 23:00:00+00:00,2026-09-18 23:59:59.999000+00:00,138.38,139.8,138.38,139.52,3940.577
2026-09-19 00:00:00+00:00,2026-09-19 00:59:59.999000+00:00,139.52,144.15,139.5,143.03,19765.599
2026-09-19 01:00:00+00:00,2026-09-19 01:59:59.999000+00:00,143.04,143.12,139.71,142.16,9463.016
2026-09-19 02:00:00+00:00,2026-09-19 02:59:59.999000+00:00,142.16,144.57,141.99,144.22,8933.077
2026-09-19 03:00:00+00:00,2026-09-19 03:59:59.999000+00:00,144.22,146.88,142.63,142.94,12500.642
2026-09-19 04:00:00+00:00,2026-09-19 04:59:59.999000+00:00,142.94,144.37,141.37,142.68,7134.519
2026-09-19 05:00:00+00:00,2026-09-19 05:59:59.999000+00:00,142.67,144.73,141.95,142.35,7824.399
2026-09-19 06:00:00+00:00,2026-09-19 06:59:59.999000+00:00,142.35,144.16,141.68,142.98,4079.443
2026-09-19 07:00:00+00:00,2026-09-19 07:59:59.999000+00:00,142.97,143.52,142.23,142.26,2161.592
2026-09-19 08:00:00+00:00,2026-09-19 08:59:59.999000+00:00,142.27,145.95,142.06,145.25,6496.199
2026-09-19 09:00:00+00:00,2026-09-19 09:59:59.999000+00:00,145.26,147.0,144.21,144.79,5191.561
2026-09-19 10:00:00+00:00,2026-09-19 10:59:59.999000+00:00,144.79,145.06,143.47,143.53,5312.926
2026-09-19 11:00:00+00:00,2026-09-19 11:59:59.999000+00:00,143.54,144.16,142.79,142.82,4398.151
2026-09-19 12:00:00+00:00,2026-09-19 12:59:59.999000+00:00,142.81,143.36,142.28,142.57,4411.328
2026-09-19 13:00:00+00:00,2026-09-19 13:59:59.999000+00:00,142.56,142.97,141.87,142.52,4975.619
2026-09-19 14:00:00+00:00,2026-09-19 14:59:59.999000+00:00,142.51,143.66,142.43,143.14,3339.217
2026-09-19 15:00:00+00:00,2026-09-19 15:59:59.999000+00:00,143.13,143.9,141.96,142.55,4538.912
2026-09-19 16:00:00+00:00,2026-09-19 16:59:59.999000+00:00,142.54,143.55,141.28,143.46,4191.735
2026-09-19 17:00:00+00:00,2026-09-19 17:59:59.999000+00:00,143.44,144.22,141.95,142.63,3716.437
2026-09-19 18:00:00+00:00,2026-09-19 18:59:59.999000+00:00,142.62,143.1,141.81,142.4,3290.786
2026-09-19 19:00:00+00:00,2026-09-19 19:59:59.999000+00:00,142.39,143.02,141.84,142.48,2217.817
2026-09-19 20:00:00+00:00,2026-09-19 20:59:59.999000+00:00,142.53,142.86,141.42,141.73,1858.961
2026-09-19 21:00:00+00:00,2026-09-19 21:59:59.999000+00:00,141.73,141.99,139.8,140.47,4679.936
2026-09-19 22:00:00+00:00,2026-09-19 22:59:59.999000+00:00,140.44,141.46,139.32,141.33,4579.198
2026-09-19 23:00:00+00:00,2026-09-19 23:59:59.999000+00:00,141.32,142.15,140.97,141.07,3739.019
2026-09-20 00:00:00+00:00,2026-09-20 00:59:59.999000+00:00,141.07,141.14,140.2,140.36,4305.484
2026-09-20 01:00:00+00:00,2026-09-20 01:59:59.999000+00:00,140.35,141.5,139.47,140.58,4341.275
2026-09-20 02:00:00+00:00,2026-09-20 02:59:59.999000+00:00,140.58,141.86,137.32,137.55,12788.701
2026-09-20 03:00:00+00:00,2026-09-20 03:59:59.999000+00:00,137.55,138.5,135.8,137.53,13718.858
2026-09-20 04:00:00+00:00,2026-09-20 04:59:59.999000+00:00,137.52,138.16,136.72,137.73,2192.48
2026-09-20 05:00:00+00:00,2026-09-20 05:59:59.999000+00:00,137.73,138.38,137.18,138.01,2051.868
2026-09-20 06:00:00+00:00,2026-09-20 06:59:59.999000+00:00,138.0,138.13,136.61,136.96,2253.271
2026-09-20 07:00:00+00:00,2026-09-20 07:59:59.999000+00:00,136.96,137.4,136.56,136.68,2225.213
2026-09-20 08:00:00+00:00,2026-09-20 08:59:59.999000+00:00,136.69,137.36,135.68,136.0,7126.157
2026-09-20 09:00:00+00:00,2026-09-20 09:59:59.999000+00:00,135.99,137.21,135.96,136.1,1828.944
2026-09-20 10:00:00+00:00,2026-09-20 10:59:59.999000+00:00,136.11,136.26,135.18,135.54,2160.119
2026-09-20 11:00:00+00:00,2026-09-20 11:59:59.999000+00:00,135.53,136.12,134.79,135.82,3309.226
2026-09-20 12:00:00+00:00,2026-09-20 12:59:59.999000+00:00,135.81,135.95,134.19,134.73,4152.43
2026-09-20 13:00:00+00:00,2026-09-20 13:59:59.999000+00:00,134.72,134.84,133.59,133.76,4163.008
2026-09-20 14:00:00+00:00,2026-09-20 14:59:59.999000+00:00,133.77,135.03,133.25,134.41,5773.959
2026-09-20 15:00:00+00:00,2026-09-20 15:59:59.999000+00:00,134.41,136.16,134.41,136.03,5942.5
2026-09-20 16:00:00+00:00,2026-09-20 16:59:59.999000+00:00,136.03,138.03,135.61,137.53,9516.61
2026-09-20 17:00:00+00:00,2026-09-20 17:59:59.999000+00:00,137.53,137.53,135.31,135.54,12006.802
2026-09-20 18:00:00+00:00,2026-09-20 18:59:59.999000+00:00,135.56,136.43,134.95,135.72,5085.178
2026-09-20 19:00:00+00:00,2026-09-20 19:59:59.999000+00:00,135.71,137.69,135.67,137.19,3234.576
2026-09-20 20:00:00+00:00,2026-09-20 20:59:59.999000+00:00,137.2,137.68,136.51,136.84,3433.752
2026-09-20 21:00:00+00:00,2026-09-20 21:59:59.999000+00:00,136.84,137.07,135.31,137.07,2757.09
2026-09-20 22:00:00+00:00,2026-09-20 22:59:59.999000+00:00,137.07,138.55,136.54,137.82,4746.453
2026-09-20 23:00:00+00:00,2026-09-20 23:59:59.999000+00:00,137.82,138.45,137.26,137.59,3423.937
2026-09-21 00:00:00+00:00,2026-09-21 00:59:59.999000+00:00,137.58,141.4,137.33,139.36,14043.398
2026-09-21 01:00:00+00:00,2026-09-21 01:59:59.999000+00:00,139.36,140.79,136.66,136.98,9921.47
2026-09-21 02:00:00+00:00,2026-09-21 02:59:59.999000+00:00,136.99,138.68,136.57,138.23,4958.8
2026-09-21 03:00:00+00:00,2026-09-21 03:59:59.999000+00:00,138.23,139.48,138.08,139.06,3134.578
2026-09-21 04:00:00+00:00,2026-09-21 04:59:59.999000+00:00,139.06,139.41,138.1,138.46,2740.69
2026-09-21 05:00:00+00:00,2026-09-21 05:59:59.999000+00:00,138.47,138.97,137.68,137.89,2705.937
2026-09-21 06:00:00+00:00,2026-09-21 06:59:59.999000+00:00,137.9,140.67,137.45,139.15,12080.187
2026-09-21 07:00:00+00:00,2026-09-21 07:59:59.999000+00:00,139.13,139.61,137.9,138.72,2626.301
2026-09-21 08:00:00+00:00,2026-09-21 08:59:59.999000+00:00,138.71,142.59,138.59,141.85,13132.338
2026-09-21 09:00:00+00:00,2026-09-21 09:59:59.999000+00:00,141.85,149.36,141.52,145.67,30827.829
2026-09-21 10:00:00+00:00,2026-09-21 10:59:59.999000+00:00,145.66,147.27,145.17,147.04,9354.679
2026-09-21 11:00:00+00:00,2026-09-21 11:59:59.999000+00:00,147.03,147.63,145.37,146.03,6898.905
2026-09-21 12:00:00+00:00,2026-09-21 12:59:59.999000+00:00,146.04,148.19,145.76,147.85,6588.551
2026-09-21 13:00:00+00:00,2026-09-21 13:59:59.999000+00:00,147.86,148.26,144.34,145.83,9716.052
2026-09-21 14:00:00+00:00,2026-09-21 14:59:59.999000+00:00,145.83,146.3,143.78,145.13,7588.797
2026-09-21 15:00:00+00:00,2026-09-21 15:59:59.999000+00:00,145.13,146.2,142.92,143.07,16759.464
2026-09-21 16:00:00+00:00,2026-09-21 16:59:59.999000+00:00,143.07,144.3,141.92,143.75,11716.28
2026-09-21 17:00:00+00:00,2026-09-21 17:59:59.999000+00:00,143.74,144.03,142.08,142.56,4840.796
2026-09-21 18:00:00+00:00,2026-09-21 18:59:59.999000+00:00,142.57,144.65,142.25,144.48,5789.722
2026-09-21 19:00:00+00:00,2026-09-21 19:59:59.999000+00:00,144.47,145.44,143.55,145.44,4333.725
2026-09-21 20:00:00+00:00,2026-09-21 20:59:59.999000+00:00,145.43,148.58,145.43,146.04,7565.318
2026-09-21 21:00:00+00:00,2026-09-21 21:59:59.999000+00:00,146.03,146.03,143.2,143.62,6156.493
2026-09-21 22:00:00+00:00,2026-09-21 22:59:59.999000+00:00,143.63,146.0,143.54,145.95,4121.738
2026-09-21 23:00:00+00:00,2026-09-21 23:59:59.999000+00:00,145.97,146.64,145.32,145.9,6416.15
2026-09-22 00:00:00+00:00,2026-09-22 00:59:59.999000+00:00,145.89,146.82,144.63,144.98,9189.868
2026-09-22 01:00:00+00:00,2026-09-22 01:59:59.999000+00:00,144.98,145.2,142.87,144.56,7421.408
